file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00074_03477.050-03477.900,ལུམ་པི་ནི་ ,lum pi ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_03477.050-03477.900.wav,STT_TT,3,11,0.849999999999909,wav16k/STT_TT00074_03477.050-03477.900.wav,ལུམ་བི་ནི་
STT_TT00074_03481.350-03482.200,ད་ལྟ་འདི་ལུམ་པི་ནི་གི་རྡོ་ ,da lta 'di lum pi ni gi rdo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_03481.350-03482.200.wav,STT_TT,3,27,0.849999999999909,wav16k/STT_TT00074_03481.350-03482.200.wav,ད་ལྟ་འདི་ལུམ་བྷི་ནི་གི་རྡོ་
STT_NS_M0060_0126_1104620_to_1113720,དཱ་ང་ཚོ་ཏོག་ཙི་མི་བསྡད་ས་དང་སེམས་ཅན་བསྡད་ས་ཏོག་ཙི་ཕར་སི་ལ་བཙུགས་ཡ་འདྲ་བོ་ཡོད་བཱ། ཨོ་ཨེ་འདྲའི་བྱེད་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་ཁོ་ཚོ་གི་ཛོར་བོ།  ,dA nga tsho tog tsi mi bsdad sa dang sems can bsdad sa tog tsi phar si la btsugs ya 'dra bo yod bA/_o e 'dra'i byed ya 'dra bo dang /_e nas kho tsho gi dzor bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0060_0126_1104620_to_1113720.wav,STT_NS,3,136,9.1,wav16k/STT_NS_M0060_0126_1104620_to_1113720.wav,ད་ང་ཚོ་ཏོག་ཙི་མི་བསྡད་ས་དང་ཨ་ན་སེམས་ཅན་བསྡད་ས་དེ་ཚོ་གི་ཏོག་ཙི་ཕ་སི་ལ་བཙུགས་ཡ་འདྲ་བོ་ཡོད་བ། ཨོ་ཨེ་འདྲའི་བྱེད་ཡ་འདྲ་བོ་དང་ཨེ་ནས་ཁོ་ཚོ་གི་ཛོར་བོ།
STT_NS_M0060_0127_1113720_to_1122820,ཛོར་བོ་དེ་ཚོ་བཟོས་ཀི་རཱ། བཟོ་གྲྭ་གཙང་མ་དཱ་བསྡད་ཀི་མ་རེད་བཱ་ཛོར་བོ་བཟོས་ཀི་རེད། ཛོར་བོ་ཚང་མ་གཡུག་ས་ལ་ཡག་པོ་གཡུག་ཡ་དང་། ཨེ་ནས་ང་ཚོ་དཱ་ཁོ་ཚོ་བཟོ་གྲྭ་ནང་དཱ།  ,dzor bo de tsho bzos ki rA/_bzo grwa gtsang ma dA bsdad ki ma red bA dzor bo bzos ki red/_dzor bo tshang ma g.yug sa la yag po g.yug ya dang /_e nas nga tsho dA kho tsho bzo grwa nang dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0060_0127_1113720_to_1122820.wav,STT_NS,3,154,9.1,wav16k/STT_NS_M0060_0127_1113720_to_1122820.wav,ོ་དེ་ཚོ་བཟོས་ཀི་རཱ། བཟོ་གྲྭ་ཡིན་ན་གཙང་མ་གཙང་མ་ད་བསྡད་ཀི་མ་རཱ། ཛོར་བོ་བཟོས་གི་རེད། ཛོར་བོ་ཚང་མ་གཡུག་ས་ལ་ཡག་པོ་གཡུག་ཡ་དང་། ཨེ་ནས་ང་ཚོ་ད་ཁོ་ཚོ་བཟོ་གྲྭ་ནང་ལ་ད།
STT_NS_M0060_0128_1122938_to_1132540,དཱ་ག་རེད་ཨ་འཕྲུལ་ཆས་འདྲ་མིན་འདྲ་ཡོད་རཱ་དཱ། ང་ཚོ། ཨོ་འདི་ཚང་མ་བེད་སྤྱོད་ཏག་ཏག་ཏག་ཏག་ཏག་ཏག་བྱེད་ཡ་རེད། གཞན་པ་ཨོ་འདི་བེད་སྤྱོད་ནོར་བའི་རྐྱེན་གིས་བེད་སྤྱོད་ལོག་པ་འདྲ་བོ་བྱས་བ་ཡང་ན།  ,dA ga red a 'phrul chas 'dra min 'dra yod rA dA/_nga tsho/_o 'di tshang ma bed spyod tag tag tag tag tag tag byed ya red/_gzhan pa o 'di bed spyod nor ba'i rkyen gis bed spyod log pa 'dra bo byas ba yang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0060_0128_1122938_to_1132540.wav,STT_NS,3,178,9.602,wav16k/STT_NS_M0060_0128_1122938_to_1132540.wav,ད་ག་རེ་འཕྲུལ་ཆས་འདྲ་མི་འདྲ་ཡོད་རཱ་ད།  ང་ཚོ་ཨོ་འདི་ཚང་མ་ད་བེད་སྤྱོད་ཏག་ཏག་ཏག་ཏག་ཏག་ཏག་བྱེད་ཡ་རེད། གཞན་པ་ཨོ་འདི་བེད་སྤྱོད་ནོར་བའི་རྐྱེན་གིས་བེད་སྤྱོད་ལོག་པ་འདྲ་བོ་བྱས་པ་ཡང་ན།
STT_NS_M0060_0129_1132540_to_1142142,ནོར་བའི་རྐྱེན་གིས་ཡོད་བ་ཡང་དཀའ་ངལ་མང་པོ་བཟོས་ཀི་ཡོད་རེད། དཱ་ཨོ་འདིས་ཡོད་བ་ད་བཟོ་གྲྭ་སླེབས་དུས་སྐབས་སུ་དཱ་ཨོ་འདི་ཚང་མ་ཏོག་ཙི་དོ་སྣང་བྱེད་དགོས་ཡ་འདྲ་བོ་ཆགས་བསྡད་ཡོད་རཱ།  ,nor ba'i rkyen gis yod ba yang dka' ngal mang po bzos ki yod red/_dA o 'dis yod ba da bzo grwa slebs dus skabs su dA o 'di tshang ma tog tsi do snang byed dgos ya 'dra bo chags bsdad yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0060_0129_1132540_to_1142142.wav,STT_NS,3,168,9.602,wav16k/STT_NS_M0060_0129_1132540_to_1142142.wav,ནོར་བའི་རྐྱེན་གི་ཡོད་བ་ཡང་དཀའ་ངལ་མང་པོ་ི་བཟོ་ི་ཡོད་རཱ། ད་ཨོ་འདི་ཡོད་བ་ད་བཟོ་གྲྭ་སླེབས་དུས་སྐབས་སུ་ཡོད་བ། ད་ཨོ་འདི་ཚང་མ་ད་ཏོག་ཙི་ད་བདོ་སྣང་བྱེད་དགོས་ཡ་འདྲ་བོ་ཅིག་ཆགས་བསྡད་ཡོད་རཱ།
STT_NS_M0060_0130_1142462_to_1147913,ཨུང་འདི་དཱ་ལབ་ཡིན། དཱ་དེང་སང་ང་ཚོ་ད་བཟོ་གྲྭ་མ་རེད་ཡོད་བཱ་དཱ་འཕྲུལ་ཆས་ཀི་རིགས་དཱ་ང་ཚོ།  ,ung 'di dA lab yin/_dA deng sang nga tsho da bzo grwa ma red yod bA dA 'phrul chas ki rigs dA nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0060_0130_1142462_to_1147913.wav,STT_NS,3,87,5.451,wav16k/STT_NS_M0060_0130_1142462_to_1147913.wav,ཨོ་འདི་ད་ལབ་ཡིན། ད་དེང་སང་ང་ཚོ་ད་བཟོ་གྲྭ་མ་རེད་ཡོད་བ། ད་འཕྲུལ་ཆས་ཀྱི་རིགས་ད་ང་ཚོ།
STT_CS-D-2014-M-D-B04-4-R-01_0017_149790_to_157675,ཨེ་ནས་གྲོང་པ་གསུམ་གྲོང་པ་བཞི་ཅིག་ཡོད་རེད་ད་རཱ། འོ་དེ་ཡོད་རཱ། ཇཱའེལ་ནང་ལ་བླུགས་བཞག་ཡོད་རེད་ད། ཇཱའེལ་ནང་ལ་བླུགས་བཞག་ཡོད་རེད་ད། ཨེ་ནས་བུ་མོ་དེ་ཇཱའེལ་ནང་ལ་བླུགས་དུས།  ,e nas grong pa gsum grong pa bzhi cig yod red da rA/_'o de yod rA/_jA'el nang la blugs bzhag yod red da/_jA'el nang la blugs bzhag yod red da/_e nas bu mo de jA'el nang la blugs dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B04-4-R-01_0017_149790_to_157675.wav,STT_CS,3,163,7.885,wav16k/STT_CS-D-2014-M-D-B04-4-R-01_0017_149790_to_157675.wav,ཨེ་ནས་གྲོགས་པོ་གསུམ། གྲོགས་པོ་་བཞི་གཅིག་ཡོད་རེད་ཡོད་རཱ། འོ་དེ་ཡོད་རཱ། ཇཱའེལ་ལ་བླུགས་བཞག་ཡོད་རེད་ད། ཇཱའེལ་ནས་བླུགས་བཞག་ཡོད་རེད་ད་ཡ་ད་རཱ། ཨེ་ནས་བུ་མོ་ཇཱའེ་ནས་བླུགས་དུས།
STT_CS-D-2014-M-D-B04-4-R-01_0028_247739_to_255749,ཅི་བྱེད་ཀ ངས་ཚོན་མདོག་བལྟ་བ་ཉིན་རེ་ལོན་ལེ། མི་གཞན་པ་བཅར་སྡད་ཡོད་རེད་ད། སྤྲད་སྡད་ཡོད་རེད་བ། ཨེ་ནས་ཁོ་རང་བཀྲུས་རེད་ད། ཁོ་བཀྲུས་རེད་ད།  ,ci byed ka_ngas tshon mdog blta ba nyin re lon le/_mi gzhan pa bcar sdad yod red da/_sprad sdad yod red ba/_e nas kho rang bkrus red da/_kho bkrus red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B04-4-R-01_0028_247739_to_255749.wav,STT_CS,3,133,8.01,wav16k/STT_CS-D-2014-M-D-B04-4-R-01_0028_247739_to_255749.wav,གཅིག་ཅིག་ཚ་ཡུད་དོ་ོ་རེད་ད། ཨ་ན མི་གཞན་པ་ལ་ཅ་འགྲོ་བསྡད་ཡོད་ར། སྤྲད་ས་ད་ཡོད་རཱ། ཨ་ནས་ཁོ་རང་བཀྲུས་རེད་ད། ཁོ་བཀྲུས་རེད་དཱ།
STT_CS-D-2014-M-D-B02-4-R-01_0015_110809_to_118918,སྤོ་སྤོ་ནང་བཞིན་འགྲོར་རེད་ད། འོ་དེའི་རྗེས་ལ། ནམ་རྒྱུན་ནང་བཞིན་འགྲོ་རེད་ད་། དམག་མི་ནང་བཞིན། འགྲོར་རེད་ད། ཨ་ནས།  ,spo spo nang bzhin 'gror red da/_'o de'i rjes la/_nam rgyun nang bzhin 'gro red da /_dmag mi nang bzhin/_'gror red da/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0015_110809_to_118918.wav,STT_CS,3,111,8.109,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0015_110809_to_118918.wav,སྤོ་ྤོ་ནང་བཞིན་འགྲོ་རེད་ད། འོ་དེའི་རྗེས་ལ་མི་ནམ་རྒྱུན་ནང་བཞིན་འགྲོ་རེད་ད། དམག་མི་ནང་བཞིན་འགྲོ་རེད་ད། ཨ་ནས།
STT_CS-D-2014-M-D-B02-4-R-01_0016_118918_to_127026,ད་ག་ཟི་འགྲོ་རེད་ད། ཁོ་གཅིག་འཚོལ་གྱི་ཡོད་བ་འདྲ་བོ་འགྲོ་རེད་ད། ཨ་ནས་རྒྱུགས་ཤར་སློད་ནས་འགྲོ་རེད་ད།  ,da ga zi 'gro red da/_kho gcig 'tshol gyi yod ba 'dra bo 'gro red da/_a nas rgyugs shar slod nas 'gro red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0016_118918_to_127026.wav,STT_CS,3,97,8.108,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0016_118918_to_127026.wav,ད་ག་སེ་འགྲོ་རེད་ད། ཁོ་གཅིག་འཚིག་གི་ཡོད་བ་འདྲ་བོ་འགྲོ་རེད་ད། ཨ་ནས་རྒྱུག་ཤར་གློད་ནས་འགྲོ་རེད་ད།
STT_CS-D-2014-M-D-B02-4-R-01_0017_127515_to_134063,ཨ་ནས་མཆོང་རྒྱག་རྒྱབ་ཀིན་རྒྱབ་ཀིན་འགྲོ་རེད་ད། ཨ་ནས་ལམ་ཀ་གཅིག་ལ་བུ་མོ་ཆུང་ཆུང་གཅིག་ཐུག ,a nas mchong rgyag rgyab kin rgyab kin 'gro red da/_a nas lam ka gcig la bu mo chung chung gcig thug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0017_127515_to_134063.wav,STT_CS,3,85,6.548,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0017_127515_to_134063.wav,ཨེ་ནས་མཆོང་རྒྱག་རྒྱབ་ཀིན་རྒྱབ་གིན་འགྲོ་རེད་ད། ཨེ་ནས་ལམ་ཁ་གཅིག་ལ་བུ་མོ་ཆུང་ཆུང་གཅིག་མཐོང་རེད།
STT_CS-D-2014-M-D-B02-4-R-01_0018_138062_to_147765,ཐག་རིང་པོ་གཅིག་ལ་མི་གཅིག་མཐོང་རེད་ད། ཡང་ལྟ་དུས་ཐག་རིང་པོ་གཅིག་ལ་སྒོར་གཅིག་མཐོང་སོང་། ཨ་ནས་འོ་དེའི་རྗེས་ལ།  ,thag ring po gcig la mi gcig mthong red da/_yang lta dus thag ring po gcig la sgor gcig mthong song /_a nas 'o de'i rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0018_138062_to_147765.wav,STT_CS,3,107,9.703,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0018_138062_to_147765.wav,ཐག་རིང་པོ་གཅིག་ལ་མི་གཅིག་མཐོང་རེད་ད། ཡང་ལྟ་དུས་ཐག་རིང་པོ་གཅིག་ལ་བྷོ་གཅིག་མཐོང་རེད། ཨེ་ནས་འོ་དེའི་རྗེས་ལ།
STT_CS-D-2014-M-D-B02-4-R-01_0019_148052_to_150820,ཁོའི་མིག་ག་ལེར་ག་ལེར་ལྟ་དུས།  ,kho'i mig ga ler ga ler lta dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0019_148052_to_150820.wav,STT_CS,3,30,2.768,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0019_148052_to_150820.wav,ཁོ་ཡིས་མིག་ག་ལེར་ག་ལེར་ལྟ་དུས།
STT_CS-D-2014-M-D-B02-4-R-01_0020_152220_to_161097,ཁོ་མི་སེར་པོ་གཅིག་དང་། མི། ཁོ་རང་ནང་བཞིན་གཅིག་དང་། མི་མགོ་ནས་སེར་པོ་ནང་བཞིན་གཅིག་ཡོད་རེད། ཨ་ནས་ཁོའི་ལྗང་།  ,kho mi ser po gcig dang /_mi/_kho rang nang bzhin gcig dang /_mi mgo nas ser po nang bzhin gcig yod red/_a nas kho'i ljang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0020_152220_to_161097.wav,STT_CS,3,107,8.877,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0020_152220_to_161097.wav,ཁོ་མི་སེར་པོ་གཅིག་དང་མི། ཁོ་རང་ནང་བཞིན་གཅིག་དང་མི མགོ་ནས་གསེར་པོ་ནང་བཞིན་གཅིག་ཡོད་རེད། ཨེ་ནས་ཁོ་ཡིས་སྦྱང་།
STT_CS-D-2014-M-D-B02-4-R-01_0021_161333_to_164050,རྒྱང་ཤེལ་གྱི་སླེབས་འདུག་གམ་ལྟ་དུས།  ,rgyang shel gyi slebs 'dug gam lta dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0021_161333_to_164050.wav,STT_CS,3,36,2.717,wav16k/STT_CS-D-2014-M-D-B02-4-R-01_0021_161333_to_164050.wav,སྦྱང་ཤེས་ཡིས་ལབ་དིས་ལྟ་དུས།
STT_CS-D-2012-P-D-B05-5-R-03b_0005_25979_to_33758,ཨ་ནས། ཏོག་ཙི་གཅིག་ནས་ཁོ་ཡིས། ཁོ་ཡིས་གློ་བརྒྱབས་པ་རེད་དཱ། གློ་བརྒྱབས་ནས་ཁོ་རང་གི་ག་རེ་བྱས་སོང་ལབ་པ་རེད། ཁོ་རང་གྲོགས་པོས་ག་རེ་བྱས་སོང་ལབ་པ་རེད། ཨེ་ནས་དེའི་རྗེས་ ,a nas/_tog tsi gcig nas kho yis/_kho yis glo brgyabs pa red dA/_glo brgyabs nas kho rang gi ga re byas song lab pa red/_kho rang grogs pos ga re byas song lab pa red/_e nas de'i rjes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0005_25979_to_33758.wav,STT_CS,3,159,7.779,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0005_25979_to_33758.wav,ཨེ་ནས་ཏིག་སི་རྗེས་ནས་ཁོ་ཡིས། ཁོ་ཡིས་གློ་རྒྱབ་རེད་ད། གློ་རྒྱབ་ནས་ཁོ་རང་ག་རེ་བྱས་རེད་ལབ་རེ། ཁོ་རང་གྲོགས་པོས་ག་རེ་བྱས་རེད། ཨེ་ནས་དེི་རྗེས།
STT_CS-D-2012-P-D-B05-5-R-03b_0006_38888_to_44980,བཞག་ཤོག བཞག་ཤོག ངའི་སྨན་བཞག་ཤོག་ བཞག་ཤོག་ལབ་སོང་། ཨེ་ནས། དེའི་རྗེས་ང་ཚོ་ཆུ་ཚོད། ང་ཚོ་འགྲོ་ ,bzhag shog_bzhag shog_nga'i sman bzhag shog _bzhag shog lab song /_e nas/_de'i rjes nga tsho chu tshod/_nga tsho 'gro _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0006_38888_to_44980.wav,STT_CS,3,91,6.092,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0006_38888_to_44980.wav,བཞག་ཤོག་ལབ་སོང་། ངའི་སྨན་ད། བཞག་ཤོག་བཞག་སོགག་ལབ་སོང་ད། ཨེ་ནས་དེ་ཆུ་ཚོད་ ང་ཚོ་འགྲོ
STT_CS-D-2012-P-D-B05-5-R-03b_0007_44980_to_51072,འགྲོ་རེད་གཅིག་གི་ལབ་རེད། ཨེ་ནས། དེའི་རྗེས་ཁོང་ཚོ། ཁོང་ཚོ། དཀྱིལ་མ་དཀྱིལ་མ་ ,'gro red gcig gi lab red/_e nas/_de'i rjes khong tsho/_khong tsho/_dkyil ma dkyil ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0007_44980_to_51072.wav,STT_CS,3,75,6.092,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0007_44980_to_51072.wav,འགྲོ་རེད་ཅི་ལབ་རེད། ཨེ་ནས་དེའི་རྗེས་ལ་ཁོང་ཚོ་ཁོང་ཚོ་དཀྱིལ་མ་ྔིན་མ་
STT_CS-D-2012-P-D-B05-5-R-03b_0008_51443_to_57383,སྐད་ཆ་འདྲ་པོ་བཤད་བསྡད་ཡོད་རེད་དཱ། སྐད་ཆ་བཤད་དུས་འདི་ཡོད་བ། འགོ་ནས་གཅིག་མི་གཅིག་སླེབས་རེད་དཱ། མི་གཅིག་སླེབས་ནས་ ,skad cha 'dra po bshad bsdad yod red dA/_skad cha bshad dus 'di yod ba/_'go nas gcig mi gcig slebs red dA/_mi gcig slebs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0008_51443_to_57383.wav,STT_CS,3,111,5.94,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0008_51443_to_57383.wav,སྐད་ཆ་འདྲ་བོ་བཤད་བསྡད་ཡོད་རེད་ད། སྐད་ཆ་བཤད་དུད་དུག་དེ་ཡོད་བ་འགོ་ནས་གཅིག མི་གཅིག་སླེབས་རེད་དཱ། མི་གཅིག་སླེབས་ནས།
STT_CS-D-2012-P-D-B05-5-R-03b_0009_57501_to_62091,ཁྱོད་སུ་ཡིན་ལབ་པ་རེད་དཱ། ཁོ་ཡིས། ང་རཱ་བ། འདི་ཀ་ཅི། ཁྱིམ་ ,khyod su yin lab pa red dA/_kho yis/_nga rA ba/_'di ka ci/_khyim _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0009_57501_to_62091.wav,STT_CS,3,57,4.59,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0009_57501_to_62091.wav,ཁྱོད་སུ་ཡིན་ལབ་རེད་ད་ཁོ། ང་ཡོད་བ་འདི་ཀ་ཅི་ཁྱིམ་ཚང་
STT_CS-D-2012-P-D-B05-5-R-03b_0010_84771_to_91403,ཨེ་ནས། འོ་འདི། ཁོང་ཚོ་གང་ཚང་འགྲོ་འགྲོ་འགྲོ་རེད་དཱ། ཨེ་ནས། འགྲོ་ནས་བུ་མོ་གཅིག་ཐུག་གར་སླེབས་པ་རེད་དཱ། བུ་མོ་ ,e nas/_'o 'di/_khong tsho gang tshang 'gro 'gro 'gro red dA/_e nas/_'gro nas bu mo gcig thug gar slebs pa red dA/_bu mo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0010_84771_to_91403.wav,STT_CS,3,107,6.632,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0010_84771_to_91403.wav,འོ།ཨེ་ནས་ འོ་དེ་ཁོང་ཚོ་གང་ཚང་འགྲོ་འགྲོ་འགྲོ་འགྲོ་འགྲོ་རེད་ད་རཱ། ཨེ་ནས་འགྲོ་ནས་བུ་མོ་གཅིག་ཐུག་ག་སླེབས་རེད་དཱ། བུ་མོ།
STT_CS-D-2012-P-D-B05-5-R-03b_0011_98389_to_106607,སློང་མོ་བ་གཅིག་སློང། སློང་བསྡད་ཡོད་རེད་དཱ། མི་གཅིག་གིས་རཱ། ཁོ་ལ་དངུལ་འདྲ་པོ་སྒོར་མོ་ལྔ་ཡང་མེད་ན་སཱི་ཀ་འདྲ་པོ་གཅིག་སྤྲད་རེད་དཱ།  ,slong mo ba gcig slong/_slong bsdad yod red dA/_mi gcig gis rA/_kho la dngul 'dra po sgor mo lnga yang med na sI ka 'dra po gcig sprad red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0011_98389_to_106607.wav,STT_CS,3,128,8.218,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0011_98389_to_106607.wav,བའེ་གྷར་འདྲ་བོ་གཅིག་སློང་བསྡད་ཡོད་རེད་དཱ། མི་གཅིག་གིས་རཱ། ཁོ་ལ་ཅིག དངུལ་འདྲ་བོ་སྒོར་མོ་ལྔ་མ་སི་ཀེ་འདྲ་བོ་ཅིག་སྤྲད་རེད་དཱ།
STT_CS-D-2012-P-D-B05-5-R-03b_0012_111484_to_113948,ཨ། ཅོ་ཅོ་དེ་། ཨ་མི་གཅིག་ཡོད་རེད་དཱ། དམར་པོ་ ,a/_co co de /_a mi gcig yod red dA/_dmar po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0012_111484_to_113948.wav,STT_CS,3,44,2.464,wav16k/STT_CS-D-2012-P-D-B05-5-R-03b_0012_111484_to_113948.wav,ཇོ་ཇོ་དེ་་མི་གཅིག་ཡོད་རེད་ད། དམར་བོ།
